rating,published_at,author_name,review_url,text
5,2026-01-24T00:14:00.216Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Sitio muy agradable y te reciben con una sonrisa. Máxima amabilidad y profesionalidad.
En cuanto a la comida, los torreznos con revolconas muy ricos. Quizá la revolcona algo suave. Pedimos de segundo el cachopo leonés. Un espectáculo. De postre la torrija muy rica y súper grande (con un postre es suficiente para dos).

En cuanto a los precios, muy competitivo y más teniendo en cuenta la alta calidad de la materia prima y del servicio.

30€ persona

RECOMENDABLE 100%"
5,2026-01-23T08:09:22.241Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Los torreznos espectaculares!!!!!!
4,2026-01-18T20:48:00.364Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Muy recomendable todo muy bueno incluso postres , servicio muy bueno es el sitio no es muy grande pero tampoco te manten prisa por cenar , si  duda volveremos."
5,2026-01-18T13:56:42.260Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Llevábamos bastante tiempo intentando ir, animados por las reseñas de internet. Y no nos defraudó. El cachopo...estupendo. Y la tarta de queso, riquísima
Volveremos seguro"
5,2026-01-16T15:16:11.271Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Como siempre todo perfecto.
5,2026-01-11T08:14:11.906Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"El sitio es muy bonito, y la comida está genial los torreznos están buenísimos, y el trato espectacular muy atentos."
5,2026-01-10T10:11:09.918Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Recomiendo al 100%
5,2026-01-09T14:26:46.150Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Un sitio pequeño y cálido , comida rica y atención estupenda , lo chavales muy majos y atentos.
El cachopo mallorquín riquísimo y el tiramisú de pistacho delicioso , nos dejamos pendientes los torreznos."
5,2026-01-09T14:05:42.048Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Muy buena comida y excelente trato de los
5,2026-01-09T08:44:04.615Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Importante reservar con mucha antelación porque el restaurante tiene mucha demanda. Eso sí, merece muchísimo la espera porque el cachopo está buenísimo (el mejor que he comido en Madrid). El entrante de pollo estilo karaage con salsa de mango estaba también increíble. Además, los camareros fueron muy atentos y amables y el ambiente del restaurante era agradable a pesar de haber gente. Tengo claro que volveré. 😁"
5,2026-01-08T21:46:35.911Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,El cachopo y los torreznos están espectaculares. Para repetir
5,2026-01-04T15:18:06.519Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Comida deliciosa, un servicio super amable y profesional.
El local super bonito. Volvere desde Bilbo seguro. Totalmente recomendable. Vaya descubrimiento , cachopos, oreja de cerdo en tiras ( brutal) y por poner un pero que esta a 400 km de mi casa. Suerte equipo y seguir asi , os ira muy bien.
Gracias."
5,2025-12-31T20:17:32.129Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,😉😉😁
5,2025-12-29T08:23:00.071Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Como siempre, atención inmejorable y comida exquisita."
5,2025-12-28T16:51:34.909Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Los torreznos buenísimos
Cachopo de cecina increíble
Camareros muy atentos"
5,2025-12-21T20:58:02.109Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Los camareros súper atentos y amables y la comida ha superado mis expectativas. Volveré sin duda!!
5,2025-12-15T17:34:51.688Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Todo fenomenal como siempre. Personal muy atento y la comida genial.
5,2025-12-15T12:41:36.007Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Imprescindible en Getafe
5,2025-12-13T09:14:49.035Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"De 💯 como siempre, la comida buenísima, los nuevos platos increíbles y por supuesto el servicio de 💯."
5,2025-12-12T22:15:22.642Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,
5,2025-12-08T22:00:23.931Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Comida muy rica, personal muy amable. Merece la pena comer alli"
5,2025-12-08T17:48:46.828Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Muy amables los camareros , el servicio muy rápido y estaba todo buenísimo."
5,2025-12-08T11:51:24.923Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,
5,2025-12-07T15:05:54.722Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Llevaba tiempo queriendo comer en El Quillo y la verdad es que no ha decepcionado. Los torreznos merecen mucho la pena, los nachos son realmente caseros y están buenísimos y los cachopos tienen bien ganada su fama. Los postres muy ricos también. Muy recomendable."
5,2025-12-07T09:06:13.554Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"La comida buena y abundante, con un servicio amable y atento. Todo genial
Si hay que poner una ""pega"", es el ruido del local"
5,2025-12-07T08:24:01.047Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Los cachopos están deliciosos y el servicio es excelente. Volveremos pronto!
5,2025-12-05T21:27:15.227Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"El mejor cachopo de la historia.
Toda la carta es excelente, cada plato preparado con un toque único.
Siempre es un acierto."
5,2025-12-05T16:23:11.158Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Acabamos de salir del restaurante y estamos encantados, comida buena,  recien hecha, en su punto y muy buena calidad, por cierto la sidra natural 100% asturiana.
El lugar estupendo, secillo y de muy buen gusto,  parece que estas en Asturias.
Y el personal 11 de 10, profesionales, atentos y muy simpaticos.
Volveremos y lo recomendaremos.
Pd: parecemos familiares pero no, lo bien hecho hay que decirlo, un saludo."
5,2025-12-05T12:07:59.310Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Recomendable
5,2025-12-04T20:53:45.678Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Todo ha sido muy rápido y agradable. Los camareros te hacen sentir como en casa.
4,2025-12-02T18:43:48.842Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Comida rica los entrantes muy pequeños el cachopo muy rico. Y los postres espectaculares
5,2025-11-30T16:14:11.836Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Excelente en todos los sentidos: ambiente, comida y servicio. Repetiremos sin duda. Gracias!"
5,2025-11-29T14:37:36.392Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Espectacular de los mejores sitios de Getafe. Los cachopos grandes y perfectos, los torreznos deliciosos y las croquetas riquísimas. Los postres tomamos tarta de queso, brownie y torrijas recomiendo todos están muy buenos. El servicio muy bueno y rápido. Y otra cosa al no ser muy grande pudimos hablar tranquilamente sin tener que gritar. Una experiencia que repetiremos."
5,2025-11-29T08:14:11.375Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Hemos cenado muy bien, cachopo y de postre torrija. Muy rico todo. El servicio muy amable."
5,2025-11-28T05:24:37.262Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Un restaurante chiquitín donde hace unos cachopos increíbles. Los tienen de varios ingredientes a elegir y tambien tienen una variedad de entrantes muy buenos, mientras esperas que te traigan el plato estrella. El ambiente es muy bueno y el trato genial. Lo recomiendo"
5,2025-11-23T15:27:04.474Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Experiencia increíble. El trato magnífico acompañado de una comida de diez. Además con Cerveza Estrella Galicia. Volveremos sin duda!!!
5,2025-11-23T15:27:01.448Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Es un sitio estupendo. Todo riquísimo y el servicio increíble, muy rápido y los camareros majísimos. La tarta de queso manchego un 10/10. Y los torreznos la joya de la corona."
5,2025-11-22T15:44:31.996Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Genial el trato y los camareros, la comida genial, no pudimos con todo, relación calidad precio estupendo, volveremos"
5,2025-11-22T13:36:28.474Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Una barbaridad de sitio.
Buena atencion, buena comida, todo bueno.

Con un cachopo comen 2 de sobra.
Las tiras de oreja con patatas bravas, increibles.

10/10"
5,2025-11-21T22:23:30.081Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Increible restaurante asturiano en Getafe, la comida esta espectacular, calidad precio es insuperable. Un regalo que tengamos este servicio en Getafe. Mención especial para los camareros que han tenido un trato de 10."
5,2025-11-21T18:13:05.495Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Estuvimos el día 21 comiendo 4 amigos, y de verdad que nos encantó, salimos muy satisfechos en todos los aspectos, tanto en la comida como en la atención por parte del personal.
Volveremos seguro."
5,2025-11-19T07:58:11.729Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,Me encantó tanto el trato como la comida. El cachopo y los torreznos espectaculares. La torrija tmb estupenda! Un 10
5,2025-11-17T16:48:33.052Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Solo puedo decir cosas buenas! Conseguí reservar una mesa por el cumpleaños de mi novio con poca antelación y la atención de los chicos no pudo ser mejor. Me dijeron que podía traer una vela, se la pusieron en el cachopo y le cantaron el cumpleaños, un detallazo. Nosotros pedimos el cachopo asturiano y los fingers de pollo y de verdad que estaba todo espectacular. Repetiremos pronto sin duda. Os lo recomiendo si queréis comer un buen cachopo y pasar un rato agradable no os vais a arrepentir. Nos vemos pronto chicos!"
5,2025-11-17T07:54:33.355Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Restaurante súper bonito, la comida buenísima, pedimos cachopo asturiano, las croquetas de rabo de toro increíbles y la ensalada mar y montaña muy particular! Los camareros un encanto, atentos y muy amables, sin duda un acierto!!"
5,2025-11-17T07:45:25.131Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Estuvimos cuatro amigas y como siempre, la comida de diez, el servicio de diez y el salón de diez. Solo comentar un detalle. Cuando fuimos al baño nos llevamos una sorpresa que nos sacó una sonrisa y que luego comentamos, je,je...Buena idea."
5,2025-11-16T20:42:49.110Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Precios comedidos para raciones generosas. 4 personas, cachopo tradicional, torreznos, ensalada y dos postres. A 20 pavos por barba. Todo muy rico. La próxima no me salto el Cachopo de cecina ni la tarta de queso 🐮 🧀"
5,2025-11-16T17:50:42.972Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Impresionante, hemos ido sin reserva porque venimos de Barcelona a un concierto y no conocíamos la zona. Nos han hecho un hueco en su casa y la experiencia ha sido increíble. Nunca habíamos probado los cachopos aún y de puro vicio. Riquísimos!! El restaurante es muy acogedor y los camareros súper atentos a si te falta algo o llevándose botellas vacías rápidamente. Vamos que notas que están por faena y atentos a cualquier cosa. Si volvemos a venir a Madrid repetiremos seguro! Me he quedado sin probar las torrijas y con la pinta que tenían esto no puede quedar así."
5,2025-11-16T15:47:48.381Z,,https://www.google.com/maps/search/?api=1&query=El%20Quillo%20restaurante&query_place_id=ChIJrYaFfMAgQg0RwUizaSyFE80,"Familiar y cercano. Perfecto para un grupo de amigos. No es elegante, ni pretende serlo. Buena comida, ambiente acogedor, y servicio de 10.

Llegué a las 16 y con la cocina cerrada, me atendieron y me sentaron.

No había probado hasta ahora los torreznos y me regalaron una tapa para que los probase, pedí un cachopo entero, no tardaron nada en traérmelo, y muy rico, (pedí el asturiano) y como era para 4 personas, pues me lo pusieron para llevar.

Encantadores, incluso me ofrecieron un chupito de invitación…. Y no me cobraron la tapa.

Qué gusto de sitio , tan genial, en Getafe, gracias chicos!"
